;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
112;112;84.26;0.15625;0.234375;0.515625;0.1171875;0.0625;0.328125;0.453125;0.08984375;0.40625;0.578125;0.09375;0.3671875;0.625;0.115234375;0.125;0.3046875;0.609375;0.130859375;0.46875;0.7578125;0.162109375;0.5625;0.6875;0.119140625;0.328125;0.2421875;0.0205078125;0.0859375;0.05859375;0.12109375;0.009765625;0.03515625;0.04296875;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.044921875;0.00341796875;0.0068359375;0.017578125;0.017578125;0.001953125;0.005859375;0.01171875;0.00048828125;0.8;0.171875;0.234375;0.484375;0.11328125;0.0625;0.3125;0.421875;0.0859375;0.421875;0.59375;0.109375;0.3515625;0.6171875;0.115234375;0.123046875;0.3046875;0.609375;0.1328125;0.4609375;0.75;0.162109375;0.5625;0.6796875;0.1171875;0.328125;0.23828125;0.01953125;0.08984375;0.05859375;0.1171875;0.009765625;0.03515625;0.04296875;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.025390625;0.044921875;0.00341796875;0.0068359375;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8
113;113;83.25;0.15625;0.21875;0.5;0.1171875;0.0625;0.328125;0.4375;0.09765625;0.421875;0.5625;0.0859375;0.3671875;0.6171875;0.1171875;0.123046875;0.296875;0.6015625;0.130859375;0.4609375;0.7578125;0.1640625;0.5625;0.6953125;0.1171875;0.328125;0.24609375;0.0205078125;0.0869140625;0.0625;0.12109375;0.009765625;0.03515625;0.04296875;0.0029296875;0.0390625;0.0234375;0.001953125;0.05078125;0.0390625;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.044921875;0.00390625;0.0068359375;0.017578125;0.01953125;0.001953125;0.005859375;0.009765625;0.00048828125;0.7;0.15625;0.234375;0.484375;0.11328125;0.0625;0.3125;0.421875;0.1015625;0.4375;0.578125;0.109375;0.3515625;0.6015625;0.1171875;0.12109375;0.296875;0.59375;0.130859375;0.4609375;0.7421875;0.162109375;0.5625;0.6953125;0.12109375;0.33203125;0.25390625;0.0205078125;0.0908203125;0.05859375;0.1171875;0.009765625;0.03125;0.0390625;0.0029296875;0.0390625;0.0234375;0.001953125;0.05078125;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.046875;0.00390625;0.0068359375;0.017578125;0.01953125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8
114;114;83.1;0.15625;0.21875;0.5;0.1171875;0.0625;0.328125;0.4375;0.09375;0.40625;0.578125;0.08984375;0.375;0.6171875;0.119140625;0.126953125;0.3046875;0.609375;0.130859375;0.46875;0.7578125;0.1640625;0.5703125;0.703125;0.119140625;0.33984375;0.25390625;0.0205078125;0.0888671875;0.05859375;0.12109375;0.009765625;0.03515625;0.04296875;0.00390625;0.03515625;0.0234375;0.001953125;0.05078125;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.048828125;0.00341796875;0.0068359375;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.171875;0.234375;0.484375;0.1171875;0.0625;0.296875;0.421875;0.09375;0.4375;0.59375;0.109375;0.359375;0.609375;0.1171875;0.123046875;0.296875;0.6015625;0.1328125;0.4609375;0.75;0.162109375;0.5703125;0.6953125;0.12109375;0.3359375;0.25;0.0205078125;0.0908203125;0.05859375;0.11328125;0.0087890625;0.03125;0.0390625;0.0029296875;0.03515625;0.01953125;0.0029296875;0.05078125;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8
115;115;85.95;0.15625;0.21875;0.5;0.1171875;0.0625;0.3125;0.453125;0.09765625;0.40625;0.578125;0.08984375;0.3671875;0.625;0.1171875;0.126953125;0.3046875;0.609375;0.130859375;0.46875;0.765625;0.166015625;0.5625;0.703125;0.12109375;0.3359375;0.2578125;0.0205078125;0.0888671875;0.05859375;0.1171875;0.009765625;0.03515625;0.04296875;0.0029296875;0.03515625;0.0234375;0.001953125;0.05078125;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.0068359375;0.01953125;0.017578125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.21875;0.484375;0.11328125;0.0625;0.296875;0.4375;0.09765625;0.421875;0.578125;0.10546875;0.359375;0.6171875;0.1171875;0.123046875;0.3046875;0.6015625;0.12890625;0.46875;0.765625;0.16796875;0.5703125;0.703125;0.123046875;0.33984375;0.26171875;0.0205078125;0.0927734375;0.05859375;0.11328125;0.0087890625;0.03125;0.04296875;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.0390625;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.00634765625;0.01953125;0.017578125;0.001953125;0.00390625;0.009765625;0.00048828125;0.8
116;116;85.51;0.15625;0.21875;0.5;0.1171875;0.0625;0.328125;0.453125;0.09375;0.421875;0.578125;0.08984375;0.3671875;0.625;0.119140625;0.12890625;0.3046875;0.6015625;0.12890625;0.46875;0.7578125;0.166015625;0.5703125;0.703125;0.123046875;0.33984375;0.25;0.0205078125;0.08984375;0.05859375;0.125;0.0087890625;0.0390625;0.0390625;0.0029296875;0.03515625;0.02734375;0.0029296875;0.05078125;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.048828125;0.00341796875;0.0068359375;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.21875;0.5;0.1171875;0.0625;0.3125;0.4375;0.09375;0.4375;0.578125;0.11328125;0.359375;0.6171875;0.1171875;0.125;0.3046875;0.59375;0.12890625;0.46875;0.7578125;0.16796875;0.5703125;0.703125;0.123046875;0.34375;0.26171875;0.0205078125;0.09375;0.05859375;0.125;0.0087890625;0.03515625;0.0390625;0.0029296875;0.03515625;0.0234375;0.0029296875;0.05078125;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.00390625;0.009765625;0.00048828125;0.8
117;117;85.19;0.15625;0.21875;0.515625;0.11328125;0.0625;0.328125;0.453125;0.09375;0.40625;0.59375;0.09375;0.3671875;0.625;0.1171875;0.126953125;0.3046875;0.609375;0.130859375;0.46875;0.765625;0.166015625;0.5703125;0.703125;0.119140625;0.33984375;0.25;0.021484375;0.0908203125;0.05859375;0.125;0.009765625;0.03515625;0.0390625;0.0029296875;0.0390625;0.02734375;0.001953125;0.0546875;0.046875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.00244140625;0.005859375;0.009765625;0.00048828125;0.8;0.15625;0.21875;0.484375;0.11328125;0.0625;0.3125;0.4375;0.09375;0.4375;0.59375;0.109375;0.3515625;0.6171875;0.119140625;0.123046875;0.3046875;0.609375;0.130859375;0.46875;0.7578125;0.166015625;0.5703125;0.703125;0.119140625;0.33984375;0.2578125;0.021484375;0.09375;0.05859375;0.125;0.009765625;0.0390625;0.0390625;0.00390625;0.03515625;0.0234375;0.001953125;0.0546875;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.046875;0.00390625;0.0068359375;0.017578125;0.015625;0.001953125;0.00390625;0.009765625;0.00048828125;0.8
118;118;85.7;0.15625;0.21875;0.5;0.1171875;0.0625;0.3125;0.4375;0.09375;0.421875;0.578125;0.09375;0.3671875;0.6328125;0.119140625;0.125;0.3046875;0.6015625;0.12890625;0.4765625;0.765625;0.16796875;0.5703125;0.703125;0.123046875;0.34765625;0.26171875;0.0205078125;0.0947265625;0.0625;0.125;0.009765625;0.03515625;0.0390625;0.00390625;0.03515625;0.0234375;0.001953125;0.046875;0.0390625;0.0029296875;0.0234375;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.0068359375;0.01953125;0.017578125;0.00244140625;0.00390625;0.009765625;0.0009765625;0.8;0.15625;0.21875;0.484375;0.11328125;0.0625;0.296875;0.421875;0.08984375;0.4375;0.578125;0.109375;0.3515625;0.6171875;0.119140625;0.119140625;0.3046875;0.5859375;0.126953125;0.46875;0.765625;0.16796875;0.578125;0.6953125;0.123046875;0.34765625;0.26171875;0.0205078125;0.095703125;0.0625;0.125;0.009765625;0.03515625;0.0390625;0.00390625;0.0390625;0.0234375;0.001953125;0.046875;0.0390625;0.0029296875;0.01953125;0.0234375;0.001953125;0.02734375;0.048828125;0.00341796875;0.0068359375;0.017578125;0.017578125;0.001953125;0.00390625;0.01171875;0.0009765625;0.8
119;119;84.39;0.15625;0.21875;0.515625;0.1171875;0.0625;0.328125;0.453125;0.09375;0.421875;0.59375;0.09765625;0.375;0.6328125;0.12109375;0.12890625;0.3125;0.609375;0.1328125;0.484375;0.765625;0.16796875;0.578125;0.703125;0.126953125;0.3515625;0.25;0.0205078125;0.0947265625;0.05859375;0.12109375;0.009765625;0.03125;0.0390625;0.00390625;0.03515625;0.02734375;0.001953125;0.05078125;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.05078125;0.00341796875;0.0068359375;0.017578125;0.017578125;0.001953125;0.00390625;0.01171875;0.0009765625;0.8;0.15625;0.234375;0.5;0.1171875;0.0625;0.3125;0.4375;0.0859375;0.4375;0.59375;0.11328125;0.359375;0.625;0.12109375;0.125;0.3125;0.609375;0.134765625;0.4765625;0.765625;0.166015625;0.578125;0.7109375;0.12890625;0.35546875;0.26171875;0.0205078125;0.09765625;0.05859375;0.12109375;0.009765625;0.02734375;0.0390625;0.0029296875;0.03515625;0.02734375;0.001953125;0.05078125;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.048828125;0.00390625;0.0068359375;0.017578125;0.017578125;0.001953125;0.00390625;0.009765625;0.00048828125;0.8
120;120;85.45;0.15625;0.234375;0.5;0.1171875;0.0625;0.34375;0.453125;0.08984375;0.4375;0.609375;0.08984375;0.375;0.6328125;0.12109375;0.12890625;0.3125;0.6171875;0.134765625;0.484375;0.765625;0.169921875;0.578125;0.7109375;0.125;0.34765625;0.24609375;0.0205078125;0.0947265625;0.05859375;0.125;0.009765625;0.03125;0.0390625;0.00390625;0.03515625;0.02734375;0.001953125;0.046875;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.048828125;0.00390625;0.00634765625;0.017578125;0.017578125;0.00244140625;0.00390625;0.009765625;0.0009765625;0.8;0.15625;0.234375;0.484375;0.11328125;0.0625;0.3125;0.4375;0.08203125;0.453125;0.609375;0.109375;0.359375;0.6171875;0.12109375;0.126953125;0.3125;0.6171875;0.134765625;0.484375;0.765625;0.169921875;0.578125;0.703125;0.126953125;0.3515625;0.25;0.0205078125;0.0966796875;0.05859375;0.125;0.009765625;0.02734375;0.0390625;0.00390625;0.03515625;0.0234375;0.001953125;0.046875;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.046875;0.00390625;0.00634765625;0.017578125;0.017578125;0.001953125;0.00390625;0.009765625;0.00048828125;0.8
121;121;85.57;0.15625;0.234375;0.515625;0.1171875;0.0625;0.328125;0.46875;0.09765625;0.421875;0.59375;0.09765625;0.3671875;0.6328125;0.119140625;0.12890625;0.3125;0.625;0.134765625;0.484375;0.7734375;0.16796875;0.578125;0.7109375;0.125;0.34375;0.2421875;0.0205078125;0.08984375;0.05859375;0.12109375;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.02734375;0.001953125;0.046875;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.005859375;0.01171875;0.0009765625;0.8;0.15625;0.234375;0.5;0.1171875;0.0625;0.3125;0.453125;0.09375;0.4375;0.609375;0.11328125;0.359375;0.625;0.12109375;0.125;0.3125;0.6171875;0.134765625;0.484375;0.7734375;0.169921875;0.5859375;0.7109375;0.12890625;0.3515625;0.25390625;0.0205078125;0.0966796875;0.0625;0.12109375;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
122;122;86.07;0.15625;0.234375;0.515625;0.1171875;0.0625;0.328125;0.46875;0.09375;0.421875;0.59375;0.09375;0.3671875;0.6328125;0.119140625;0.126953125;0.3125;0.609375;0.134765625;0.4921875;0.7734375;0.173828125;0.59375;0.7109375;0.12890625;0.359375;0.26171875;0.0205078125;0.095703125;0.05859375;0.12109375;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.046875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8;0.15625;0.234375;0.484375;0.11328125;0.0625;0.3125;0.453125;0.09375;0.4375;0.59375;0.1171875;0.359375;0.6328125;0.119140625;0.125;0.3046875;0.609375;0.134765625;0.4921875;0.7734375;0.17578125;0.59375;0.71875;0.130859375;0.36328125;0.26953125;0.0205078125;0.1025390625;0.05859375;0.1171875;0.009765625;0.03125;0.0390625;0.0029296875;0.0390625;0.0234375;0.001953125;0.046875;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.005859375;0.017578125;0.017578125;0.00146484375;0.005859375;0.009765625;0.00048828125;0.8
123;123;85.99;0.15625;0.234375;0.515625;0.1171875;0.0625;0.328125;0.46875;0.09765625;0.421875;0.59375;0.09765625;0.375;0.625;0.12109375;0.1328125;0.3125;0.6171875;0.134765625;0.4921875;0.78125;0.169921875;0.59375;0.7265625;0.130859375;0.36328125;0.26953125;0.021484375;0.0966796875;0.05859375;0.12109375;0.009765625;0.03125;0.04296875;0.0029296875;0.03515625;0.0234375;0.001953125;0.05078125;0.046875;0.0029296875;0.0234375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.015625;0.00244140625;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.234375;0.5;0.1171875;0.0625;0.328125;0.453125;0.09375;0.4375;0.609375;0.1171875;0.359375;0.6171875;0.119140625;0.126953125;0.3125;0.609375;0.134765625;0.484375;0.7734375;0.169921875;0.59375;0.71875;0.12890625;0.359375;0.265625;0.0205078125;0.0986328125;0.0625;0.12109375;0.009765625;0.03125;0.0390625;0.00390625;0.03515625;0.0234375;0.001953125;0.05078125;0.046875;0.0029296875;0.01953125;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.00634765625;0.017578125;0.015625;0.00244140625;0.005859375;0.0078125;0.0009765625;0.8
124;124;85.75;0.15625;0.234375;0.515625;0.12109375;0.0625;0.328125;0.453125;0.09375;0.4375;0.59375;0.09375;0.375;0.6484375;0.119140625;0.130859375;0.3125;0.625;0.138671875;0.4921875;0.765625;0.169921875;0.59375;0.71875;0.130859375;0.359375;0.2578125;0.021484375;0.095703125;0.05859375;0.125;0.009765625;0.03515625;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.05078125;0.04296875;0.0029296875;0.01953125;0.0234375;0.001953125;0.02734375;0.05078125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.00244140625;0.005859375;0.0078125;0.0009765625;0.8;0.171875;0.234375;0.484375;0.1171875;0.0625;0.3125;0.453125;0.08984375;0.453125;0.59375;0.11328125;0.3671875;0.6328125;0.119140625;0.12890625;0.3203125;0.625;0.140625;0.4921875;0.765625;0.171875;0.6015625;0.7265625;0.130859375;0.36328125;0.26171875;0.0205078125;0.099609375;0.0625;0.125;0.009765625;0.03515625;0.0390625;0.0029296875;0.0390625;0.0234375;0.001953125;0.05078125;0.04296875;0.0029296875;0.01953125;0.0234375;0.001953125;0.02734375;0.05078125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.00244140625;0.005859375;0.009765625;0.0009765625;0.8
125;125;84.93;0.15625;0.234375;0.515625;0.12109375;0.0625;0.328125;0.484375;0.09765625;0.4375;0.59375;0.08984375;0.3828125;0.640625;0.12109375;0.12890625;0.3203125;0.625;0.140625;0.4921875;0.7734375;0.173828125;0.6015625;0.7265625;0.130859375;0.36328125;0.26953125;0.021484375;0.09765625;0.05859375;0.125;0.009765625;0.03515625;0.0390625;0.0029296875;0.03515625;0.02734375;0.001953125;0.05078125;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.00244140625;0.0078125;0.009765625;0.0009765625;0.8;0.171875;0.234375;0.484375;0.1171875;0.06640625;0.328125;0.453125;0.09765625;0.453125;0.609375;0.109375;0.3671875;0.6328125;0.12109375;0.125;0.3203125;0.6171875;0.138671875;0.4921875;0.765625;0.173828125;0.6015625;0.71875;0.130859375;0.36328125;0.2734375;0.021484375;0.1005859375;0.0625;0.125;0.009765625;0.03515625;0.0390625;0.0029296875;0.03515625;0.02734375;0.001953125;0.05078125;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
126;126;84.5;0.15625;0.234375;0.515625;0.1171875;0.0625;0.34375;0.484375;0.09375;0.421875;0.609375;0.09765625;0.3828125;0.6484375;0.12109375;0.1328125;0.3203125;0.625;0.140625;0.5;0.78125;0.17578125;0.6015625;0.71875;0.12890625;0.375;0.26171875;0.021484375;0.099609375;0.0625;0.1328125;0.009765625;0.03515625;0.0390625;0.0029296875;0.03515625;0.02734375;0.001953125;0.05078125;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.01953125;0.00244140625;0.005859375;0.009765625;0.0009765625;0.8;0.171875;0.234375;0.5;0.11328125;0.0625;0.328125;0.46875;0.08984375;0.4375;0.609375;0.11328125;0.3671875;0.6328125;0.12109375;0.126953125;0.3203125;0.6328125;0.140625;0.4921875;0.7734375;0.173828125;0.6015625;0.71875;0.130859375;0.37109375;0.265625;0.0205078125;0.1044921875;0.0625;0.125;0.009765625;0.03515625;0.0390625;0.0029296875;0.03515625;0.02734375;0.001953125;0.046875;0.0390625;0.0029296875;0.01953125;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.00244140625;0.00390625;0.009765625;0.0009765625;0.8
127;127;83.81;0.15625;0.234375;0.5;0.1171875;0.0625;0.34375;0.46875;0.09375;0.421875;0.609375;0.09765625;0.3828125;0.6328125;0.123046875;0.130859375;0.3203125;0.6328125;0.140625;0.5078125;0.78125;0.17578125;0.609375;0.7265625;0.1328125;0.375;0.26953125;0.021484375;0.1025390625;0.0625;0.12890625;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.046875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.01953125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.171875;0.234375;0.46875;0.11328125;0.0625;0.328125;0.453125;0.08984375;0.453125;0.609375;0.1171875;0.3671875;0.625;0.123046875;0.126953125;0.3203125;0.6328125;0.140625;0.5;0.78125;0.17578125;0.6015625;0.71875;0.1328125;0.3671875;0.265625;0.0205078125;0.1025390625;0.0625;0.125;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.05078125;0.046875;0.0029296875;0.03125;0.0234375;0.001953125;0.02734375;0.048828125;0.00341796875;0.005859375;0.017578125;0.01953125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8
128;128;87.73;0.15625;0.234375;0.515625;0.12109375;0.0625;0.359375;0.46875;0.09765625;0.421875;0.609375;0.1015625;0.3828125;0.6484375;0.123046875;0.1328125;0.328125;0.640625;0.138671875;0.5078125;0.78125;0.17578125;0.609375;0.7265625;0.134765625;0.37109375;0.26171875;0.021484375;0.0966796875;0.0625;0.125;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.05078125;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.00634765625;0.017578125;0.017578125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.171875;0.234375;0.484375;0.11328125;0.0625;0.34375;0.453125;0.09765625;0.4375;0.609375;0.12109375;0.3671875;0.640625;0.125;0.12890625;0.328125;0.6328125;0.140625;0.5078125;0.78125;0.17578125;0.609375;0.734375;0.13671875;0.37890625;0.26953125;0.0205078125;0.103515625;0.0625;0.12109375;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.001953125;0.046875;0.0390625;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.005859375;0.017578125;0.017578125;0.00244140625;0.005859375;0.009765625;0.00048828125;0.8
129;129;84.7;0.15625;0.234375;0.515625;0.12109375;0.0625;0.34375;0.46875;0.09375;0.4375;0.609375;0.09765625;0.390625;0.65625;0.123046875;0.1328125;0.328125;0.6484375;0.140625;0.5078125;0.78125;0.173828125;0.609375;0.734375;0.134765625;0.375;0.26171875;0.021484375;0.1005859375;0.0625;0.125;0.009765625;0.03125;0.0390625;0.0029296875;0.03515625;0.02734375;0.0029296875;0.046875;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.00634765625;0.017578125;0.01953125;0.00244140625;0.005859375;0.009765625;0.0009765625;0.8;0.171875;0.234375;0.5;0.12109375;0.0625;0.328125;0.453125;0.09375;0.453125;0.609375;0.1171875;0.3671875;0.640625;0.12109375;0.12890625;0.328125;0.640625;0.140625;0.5078125;0.7734375;0.171875;0.6015625;0.7265625;0.13671875;0.375;0.265625;0.021484375;0.1044921875;0.0625;0.12109375;0.009765625;0.03515625;0.0390625;0.0029296875;0.03515625;0.02734375;0.0029296875;0.046875;0.04296875;0.0029296875;0.0234375;0.0234375;0.001953125;0.029296875;0.05078125;0.00341796875;0.005859375;0.017578125;0.01953125;0.00244140625;0.005859375;0.009765625;0.00048828125;0.8
130;130;85.88;0.15625;0.234375;0.515625;0.12109375;0.0625;0.34375;0.46875;0.09375;0.4375;0.609375;0.1015625;0.390625;0.6484375;0.125;0.1328125;0.328125;0.6484375;0.142578125;0.515625;0.78125;0.17578125;0.609375;0.7421875;0.13671875;0.37890625;0.265625;0.021484375;0.099609375;0.0625;0.125;0.0107421875;0.03125;0.0390625;0.0029296875;0.03125;0.02734375;0.0029296875;0.046875;0.04296875;0.0029296875;0.02734375;0.0234375;0.001953125;0.029296875;0.048828125;0.00341796875;0.00634765625;0.017578125;0.01953125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8;0.171875;0.234375;0.5;0.1171875;0.0625;0.328125;0.453125;0.0859375;0.453125;0.625;0.1171875;0.375;0.640625;0.123046875;0.130859375;0.328125;0.640625;0.142578125;0.5078125;0.78125;0.17578125;0.609375;0.734375;0.13671875;0.37890625;0.2734375;0.021484375;0.10546875;0.0625;0.12109375;0.0107421875;0.03125;0.0390625;0.0029296875;0.03515625;0.0234375;0.0029296875;0.046875;0.0390625;0.0029296875;0.02734375;0.0234375;0.001953125;0.02734375;0.046875;0.00341796875;0.00634765625;0.017578125;0.01953125;0.001953125;0.005859375;0.009765625;0.00048828125;0.8
