;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;93.04;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.16796875;0.640625;0.6015625;0.177734375;0.310546875;0.640625;0.71875;0.203125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.212890625;0.69140625;0.6796875;0.201171875;0.333984375;0.68359375;0.73046875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.86328125;0.2216796875;0.751953125;0.646484375;0.1728515625;0.29638671875;0.64453125;0.626953125;0.1787109375;0.62109375;0.548828125;0.158203125;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.640625;0.640625;0.18359375;0.71875;0.6875;0.171875;0.640625;0.59375;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.3232421875;0.66015625;0.630859375;0.1826171875;0.642578125;0.556640625;0.16357421875;0.8
87;87;92.99;0.15625;0.3125;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.18359375;0.734375;0.65625;0.171875;0.6484375;0.6171875;0.181640625;0.314453125;0.6484375;0.7265625;0.205078125;0.734375;0.796875;0.216796875;0.78125;0.796875;0.212890625;0.6953125;0.68359375;0.201171875;0.3369140625;0.68359375;0.73046875;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.84375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.86328125;0.22265625;0.751953125;0.650390625;0.17431640625;0.298828125;0.6484375;0.626953125;0.1787109375;0.625;0.552734375;0.158203125;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.2216796875;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.32373046875;0.658203125;0.62890625;0.1826171875;0.642578125;0.556640625;0.16357421875;0.8
88;88;93.01;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.16796875;0.640625;0.6015625;0.177734375;0.3125;0.640625;0.71875;0.205078125;0.734375;0.796875;0.216796875;0.78125;0.8046875;0.212890625;0.6953125;0.68359375;0.2021484375;0.3369140625;0.6875;0.734375;0.2158203125;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84375;0.86328125;0.2216796875;0.75390625;0.65234375;0.17431640625;0.30029296875;0.650390625;0.630859375;0.17919921875;0.625;0.55078125;0.15869140625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.32373046875;0.66015625;0.630859375;0.1826171875;0.642578125;0.5546875;0.16357421875;0.8
89;89;93.03;0.140625;0.296875;0.578125;0.17578125;0.11328125;0.640625;0.640625;0.1796875;0.71875;0.65625;0.16796875;0.640625;0.609375;0.1796875;0.310546875;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.212890625;0.6953125;0.6796875;0.201171875;0.3349609375;0.6796875;0.73046875;0.21484375;0.76171875;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.86328125;0.2216796875;0.751953125;0.6484375;0.1728515625;0.29736328125;0.64453125;0.625;0.17822265625;0.625;0.5546875;0.16015625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.2216796875;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.32373046875;0.658203125;0.630859375;0.1826171875;0.642578125;0.556640625;0.16357421875;0.8
90;90;93.0;0.15625;0.3125;0.59375;0.17578125;0.12109375;0.640625;0.640625;0.1796875;0.734375;0.65625;0.16796875;0.6484375;0.609375;0.1796875;0.3125;0.640625;0.71875;0.205078125;0.7421875;0.8046875;0.216796875;0.78125;0.8046875;0.212890625;0.6953125;0.68359375;0.201171875;0.3369140625;0.6875;0.73046875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.8515625;0.22265625;0.84375;0.859375;0.2216796875;0.751953125;0.638671875;0.1708984375;0.298828125;0.638671875;0.611328125;0.17578125;0.615234375;0.537109375;0.15673828125;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.2216796875;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.32373046875;0.66015625;0.630859375;0.1826171875;0.642578125;0.556640625;0.16357421875;0.8
91;91;92.95;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.734375;0.65625;0.16796875;0.6484375;0.609375;0.1796875;0.3125;0.640625;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.212890625;0.6953125;0.6796875;0.201171875;0.3369140625;0.68359375;0.7265625;0.21484375;0.76171875;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.859375;0.2216796875;0.75;0.646484375;0.1728515625;0.29931640625;0.642578125;0.619140625;0.1767578125;0.623046875;0.55078125;0.1591796875;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.71875;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.3232421875;0.658203125;0.630859375;0.1826171875;0.642578125;0.556640625;0.1630859375;0.8
92;92;93.03;0.15625;0.3125;0.578125;0.17578125;0.1171875;0.640625;0.625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.17578125;0.3125;0.640625;0.71875;0.203125;0.734375;0.796875;0.21484375;0.7734375;0.796875;0.2109375;0.69140625;0.6796875;0.201171875;0.3349609375;0.68359375;0.73046875;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.859375;0.2216796875;0.751953125;0.640625;0.17138671875;0.30078125;0.642578125;0.6171875;0.1767578125;0.619140625;0.546875;0.15771484375;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.2041015625;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.32373046875;0.66015625;0.630859375;0.1826171875;0.64453125;0.556640625;0.1630859375;0.8
93;93;93.02;0.15625;0.296875;0.59375;0.1796875;0.1171875;0.640625;0.640625;0.1796875;0.734375;0.65625;0.16796875;0.6484375;0.609375;0.1796875;0.314453125;0.6484375;0.71875;0.205078125;0.734375;0.796875;0.216796875;0.78125;0.796875;0.212890625;0.6953125;0.6796875;0.201171875;0.3369140625;0.68359375;0.73046875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.22265625;0.84375;0.859375;0.2216796875;0.75;0.642578125;0.17138671875;0.29541015625;0.638671875;0.619140625;0.17724609375;0.619140625;0.546875;0.15771484375;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.310546875;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.32373046875;0.658203125;0.630859375;0.1826171875;0.642578125;0.5546875;0.1630859375;0.8
94;94;92.92;0.15625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.65625;0.16796875;0.640625;0.609375;0.1796875;0.3125;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.8046875;0.212890625;0.6953125;0.68359375;0.201171875;0.3349609375;0.68359375;0.73046875;0.2158203125;0.76171875;0.80078125;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.22265625;0.84375;0.859375;0.2216796875;0.75;0.640625;0.1708984375;0.29541015625;0.63671875;0.615234375;0.17626953125;0.61328125;0.546875;0.15869140625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.640625;0.640625;0.18359375;0.71875;0.6875;0.171875;0.640625;0.59375;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.32373046875;0.658203125;0.630859375;0.1826171875;0.642578125;0.5546875;0.1630859375;0.8
95;95;93.02;0.15625;0.296875;0.59375;0.1796875;0.1171875;0.640625;0.640625;0.18359375;0.734375;0.65625;0.171875;0.6484375;0.609375;0.181640625;0.314453125;0.6484375;0.7265625;0.205078125;0.7421875;0.8046875;0.216796875;0.78125;0.8046875;0.21484375;0.69921875;0.6875;0.2021484375;0.3388671875;0.6875;0.73046875;0.2158203125;0.765625;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.22265625;0.84375;0.859375;0.2216796875;0.751953125;0.642578125;0.17236328125;0.2978515625;0.640625;0.6171875;0.17626953125;0.619140625;0.54296875;0.15771484375;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.32373046875;0.658203125;0.62890625;0.1826171875;0.642578125;0.5546875;0.1630859375;0.8
96;96;93.06;0.15625;0.296875;0.578125;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.71875;0.640625;0.1640625;0.640625;0.6015625;0.177734375;0.310546875;0.640625;0.71875;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.2109375;0.69140625;0.67578125;0.2001953125;0.333984375;0.68359375;0.73046875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.8203125;0.85546875;0.22265625;0.84375;0.86328125;0.22265625;0.751953125;0.64453125;0.17236328125;0.296875;0.642578125;0.625;0.17822265625;0.62109375;0.544921875;0.15771484375;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.2216796875;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.32373046875;0.66015625;0.630859375;0.1826171875;0.642578125;0.556640625;0.16357421875;0.8
97;97;93.03;0.15625;0.3125;0.59375;0.1796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.65625;0.171875;0.6484375;0.6171875;0.1796875;0.31640625;0.6484375;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.8046875;0.212890625;0.6953125;0.6875;0.2021484375;0.3369140625;0.6875;0.734375;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.84375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.75390625;0.650390625;0.17333984375;0.3017578125;0.6484375;0.625;0.1787109375;0.626953125;0.552734375;0.1591796875;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.640625;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.216796875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.3232421875;0.66015625;0.630859375;0.1826171875;0.642578125;0.556640625;0.1630859375;0.8
98;98;92.86;0.140625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.1796875;0.734375;0.65625;0.16796875;0.6484375;0.609375;0.1796875;0.314453125;0.6484375;0.71875;0.203125;0.734375;0.796875;0.21484375;0.78125;0.8046875;0.212890625;0.6953125;0.6875;0.203125;0.337890625;0.6875;0.73828125;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.84375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.75390625;0.646484375;0.17333984375;0.30078125;0.6484375;0.626953125;0.17822265625;0.625;0.548828125;0.15869140625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.310546875;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.2041015625;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.666015625;0.177734375;0.32373046875;0.66015625;0.630859375;0.1826171875;0.642578125;0.556640625;0.1630859375;0.8
99;99;92.98;0.140625;0.296875;0.59375;0.17578125;0.1171875;0.640625;0.640625;0.18359375;0.734375;0.65625;0.16796875;0.6484375;0.609375;0.1796875;0.314453125;0.6484375;0.7265625;0.205078125;0.734375;0.796875;0.21484375;0.78125;0.796875;0.2109375;0.6953125;0.68359375;0.201171875;0.3369140625;0.6875;0.734375;0.2158203125;0.765625;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.8203125;0.85546875;0.2236328125;0.84375;0.86328125;0.2216796875;0.751953125;0.642578125;0.171875;0.298828125;0.640625;0.615234375;0.17626953125;0.619140625;0.544921875;0.1572265625;0.8;0.15625;0.328125;0.5625;0.16796875;0.12109375;0.65625;0.640625;0.18359375;0.734375;0.6875;0.171875;0.6484375;0.6015625;0.177734375;0.30859375;0.625;0.7109375;0.205078125;0.7265625;0.796875;0.21875;0.7734375;0.8046875;0.21875;0.6953125;0.6875;0.203125;0.3427734375;0.67578125;0.7265625;0.2158203125;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.84765625;0.86328125;0.22265625;0.7578125;0.6640625;0.177734375;0.32373046875;0.66015625;0.630859375;0.1826171875;0.642578125;0.5546875;0.1630859375;0.8
