;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;93.05;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.0703125;0.375;0.296875;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.4453125;0.06640625;0.328125;0.5390625;0.076171875;0.3828125;0.546875;0.08203125;0.234375;0.390625;0.115234375;0.107421875;0.2109375;0.5546875;0.1689453125;0.33203125;0.6484375;0.1806640625;0.3984375;0.69921875;0.185546875;0.4296875;0.65234375;0.1708984375;0.40234375;0.515625;0.1279296875;0.2265625;0.181640625;0.0693359375;0.16015625;0.060546875;0.193359375;0.0869140625;0.04296875;0.083984375;0.04150390625;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.08984375;0.2421875;0.3359375;0.099609375;0.072265625;0.2265625;0.46875;0.123046875;0.3359375;0.5703125;0.15625;0.390625;0.5703125;0.16796875;0.2265625;0.37890625;0.11328125;0.1025390625;0.19921875;0.546875;0.16796875;0.328125;0.64453125;0.181640625;0.40234375;0.69921875;0.1904296875;0.43359375;0.65234375;0.1865234375;0.4140625;0.5390625;0.16015625;0.24609375;0.18359375;0.0654296875;0.171875;0.060546875;0.1875;0.0888671875;0.04296875;0.076171875;0.041015625;0.8
68;68;92.7;0.15625;0.171875;0.390625;0.06640625;0.05859375;0.296875;0.453125;0.0625;0.34375;0.28125;0.01953125;0.25;0.3125;0.056640625;0.08203125;0.2265625;0.4375;0.064453125;0.328125;0.53125;0.0703125;0.3828125;0.546875;0.07421875;0.23046875;0.38671875;0.11328125;0.1025390625;0.20703125;0.55078125;0.1689453125;0.33203125;0.64453125;0.1796875;0.3984375;0.6953125;0.1796875;0.42578125;0.64453125;0.1611328125;0.3984375;0.51171875;0.12109375;0.220703125;0.181640625;0.06689453125;0.15869140625;0.060546875;0.19140625;0.08544921875;0.04296875;0.083984375;0.04248046875;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.296875;0.5;0.11328125;0.390625;0.4375;0.08203125;0.234375;0.328125;0.095703125;0.072265625;0.2265625;0.46875;0.12109375;0.3359375;0.5703125;0.15625;0.3828125;0.578125;0.16796875;0.2265625;0.37890625;0.11328125;0.1005859375;0.19921875;0.546875;0.1689453125;0.328125;0.64453125;0.1826171875;0.40234375;0.69921875;0.1904296875;0.43359375;0.65234375;0.1865234375;0.41796875;0.5390625;0.1591796875;0.248046875;0.1875;0.06591796875;0.17041015625;0.060546875;0.19140625;0.09033203125;0.04296875;0.076171875;0.0419921875;0.8
69;69;93.05;0.15625;0.171875;0.375;0.06640625;0.05859375;0.296875;0.46875;0.0625;0.34375;0.28125;0.01953125;0.25;0.3125;0.0546875;0.08203125;0.21875;0.4375;0.064453125;0.3359375;0.5390625;0.076171875;0.390625;0.5546875;0.08203125;0.234375;0.390625;0.115234375;0.1044921875;0.2109375;0.5546875;0.169921875;0.3359375;0.64453125;0.181640625;0.40234375;0.69921875;0.185546875;0.43359375;0.65234375;0.1728515625;0.40625;0.51953125;0.134765625;0.2265625;0.181640625;0.06591796875;0.16015625;0.060546875;0.193359375;0.08544921875;0.04296875;0.08203125;0.041015625;0.8;0.15625;0.1875;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.484375;0.09765625;0.234375;0.3359375;0.09765625;0.0703125;0.2265625;0.46875;0.123046875;0.3359375;0.5703125;0.15625;0.390625;0.578125;0.16796875;0.2265625;0.3828125;0.11328125;0.1015625;0.19921875;0.546875;0.1689453125;0.328125;0.64453125;0.1826171875;0.40234375;0.69921875;0.1904296875;0.43359375;0.65234375;0.1865234375;0.421875;0.54296875;0.1611328125;0.248046875;0.185546875;0.0654296875;0.17236328125;0.060546875;0.189453125;0.08935546875;0.04296875;0.076171875;0.041015625;0.8
70;70;93.0;0.15625;0.171875;0.390625;0.0625;0.05859375;0.3125;0.46875;0.06640625;0.359375;0.296875;0.01953125;0.25;0.3203125;0.056640625;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.5390625;0.076171875;0.3828125;0.546875;0.083984375;0.234375;0.390625;0.115234375;0.10546875;0.2109375;0.5546875;0.169921875;0.3359375;0.6484375;0.181640625;0.40234375;0.69921875;0.18359375;0.4296875;0.6484375;0.1650390625;0.40625;0.51953125;0.1298828125;0.224609375;0.185546875;0.0693359375;0.1591796875;0.060546875;0.193359375;0.087890625;0.04296875;0.08203125;0.04052734375;0.8;0.15625;0.1875;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.09375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.578125;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.3828125;0.1142578125;0.1025390625;0.203125;0.55078125;0.169921875;0.33203125;0.64453125;0.18359375;0.40625;0.703125;0.19140625;0.43359375;0.65234375;0.1865234375;0.421875;0.54296875;0.1611328125;0.25;0.1875;0.06640625;0.17333984375;0.060546875;0.19140625;0.09130859375;0.04296875;0.076171875;0.04052734375;0.8
71;71;93.16;0.15625;0.1875;0.390625;0.0625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.056640625;0.08203125;0.2265625;0.453125;0.07421875;0.3359375;0.5390625;0.07421875;0.3828125;0.546875;0.08203125;0.234375;0.39453125;0.1162109375;0.10546875;0.2109375;0.5546875;0.169921875;0.3359375;0.6484375;0.1826171875;0.40625;0.69921875;0.1865234375;0.43359375;0.65234375;0.173828125;0.40625;0.51953125;0.1376953125;0.228515625;0.18359375;0.0673828125;0.15771484375;0.060546875;0.193359375;0.08544921875;0.041015625;0.08203125;0.03955078125;0.8;0.15625;0.1875;0.359375;0.0546875;0.05859375;0.3125;0.5;0.12109375;0.390625;0.453125;0.08984375;0.234375;0.3359375;0.09765625;0.0703125;0.2265625;0.46875;0.123046875;0.34375;0.5859375;0.158203125;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.115234375;0.1025390625;0.203125;0.55078125;0.169921875;0.33203125;0.64453125;0.18359375;0.40625;0.69921875;0.19140625;0.4375;0.65625;0.1865234375;0.421875;0.5390625;0.16015625;0.248046875;0.185546875;0.0654296875;0.17138671875;0.060546875;0.1875;0.08837890625;0.04296875;0.076171875;0.0400390625;0.8
72;72;93.08;0.15625;0.1875;0.375;0.0625;0.05859375;0.3125;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.056640625;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.5390625;0.07421875;0.3828125;0.5390625;0.078125;0.234375;0.39453125;0.115234375;0.1064453125;0.2109375;0.5546875;0.169921875;0.3359375;0.65234375;0.181640625;0.40234375;0.69921875;0.185546875;0.43359375;0.65234375;0.1708984375;0.40625;0.51953125;0.1337890625;0.2265625;0.1796875;0.06591796875;0.1572265625;0.05859375;0.19140625;0.08544921875;0.041015625;0.08203125;0.04052734375;0.8;0.15625;0.1875;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.115234375;0.1025390625;0.203125;0.55078125;0.169921875;0.33203125;0.64453125;0.18359375;0.40625;0.703125;0.19140625;0.4375;0.65625;0.1865234375;0.421875;0.54296875;0.1611328125;0.248046875;0.185546875;0.06494140625;0.171875;0.060546875;0.1875;0.087890625;0.04296875;0.076171875;0.0390625;0.8
73;73;93.51;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.0703125;0.359375;0.296875;0.01953125;0.25;0.3203125;0.056640625;0.08203125;0.2265625;0.453125;0.072265625;0.3359375;0.546875;0.080078125;0.390625;0.546875;0.08203125;0.234375;0.39453125;0.1162109375;0.1083984375;0.2109375;0.55859375;0.1708984375;0.33984375;0.65234375;0.1826171875;0.40625;0.703125;0.1875;0.43359375;0.65234375;0.1748046875;0.40625;0.52734375;0.140625;0.228515625;0.1796875;0.06494140625;0.15771484375;0.060546875;0.185546875;0.0830078125;0.041015625;0.08203125;0.03955078125;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.09375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.1142578125;0.103515625;0.203125;0.55078125;0.169921875;0.33203125;0.6484375;0.18359375;0.40625;0.703125;0.19140625;0.4375;0.65625;0.1865234375;0.421875;0.5390625;0.1611328125;0.24609375;0.185546875;0.0654296875;0.1708984375;0.060546875;0.1875;0.087890625;0.04296875;0.076171875;0.0400390625;0.8
74;74;93.49;0.15625;0.1875;0.390625;0.0625;0.05859375;0.3125;0.484375;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3125;0.05859375;0.08203125;0.2265625;0.453125;0.07421875;0.34375;0.5546875;0.078125;0.390625;0.546875;0.08203125;0.234375;0.39453125;0.1162109375;0.107421875;0.2109375;0.55859375;0.1708984375;0.33984375;0.65234375;0.181640625;0.40625;0.703125;0.1845703125;0.4375;0.65625;0.1728515625;0.41015625;0.5234375;0.134765625;0.228515625;0.18359375;0.068359375;0.16015625;0.060546875;0.193359375;0.0859375;0.041015625;0.08203125;0.03955078125;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.453125;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.115234375;0.103515625;0.203125;0.55078125;0.1708984375;0.33203125;0.6484375;0.18359375;0.40625;0.703125;0.19140625;0.4375;0.65625;0.1865234375;0.421875;0.5390625;0.16015625;0.24609375;0.18359375;0.064453125;0.17041015625;0.05859375;0.185546875;0.087890625;0.04296875;0.07421875;0.03955078125;0.8
75;75;93.3;0.15625;0.1875;0.390625;0.0625;0.05859375;0.3125;0.484375;0.0703125;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.5390625;0.072265625;0.3828125;0.546875;0.078125;0.234375;0.39453125;0.115234375;0.10546875;0.2109375;0.5546875;0.1708984375;0.33984375;0.65234375;0.181640625;0.40625;0.703125;0.1865234375;0.4375;0.65234375;0.173828125;0.41015625;0.53125;0.142578125;0.23046875;0.18359375;0.06689453125;0.1591796875;0.060546875;0.19140625;0.08642578125;0.041015625;0.080078125;0.0400390625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.08984375;0.234375;0.328125;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.578125;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.115234375;0.1025390625;0.203125;0.55078125;0.169921875;0.33203125;0.64453125;0.1826171875;0.40625;0.703125;0.19140625;0.4375;0.65625;0.1865234375;0.421875;0.54296875;0.162109375;0.248046875;0.185546875;0.06494140625;0.1708984375;0.060546875;0.1875;0.08837890625;0.04296875;0.07421875;0.03955078125;0.8
76;76;93.69;0.15625;0.1875;0.390625;0.0625;0.05859375;0.3125;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.07421875;0.390625;0.546875;0.080078125;0.23828125;0.390625;0.1142578125;0.107421875;0.2109375;0.55859375;0.1708984375;0.33984375;0.65234375;0.181640625;0.41015625;0.703125;0.1826171875;0.4375;0.65625;0.1708984375;0.41015625;0.52734375;0.1396484375;0.228515625;0.18359375;0.06787109375;0.15966796875;0.060546875;0.193359375;0.08642578125;0.041015625;0.08203125;0.03955078125;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.453125;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.169921875;0.23046875;0.3828125;0.1142578125;0.1044921875;0.203125;0.55078125;0.1708984375;0.33203125;0.64453125;0.18359375;0.41015625;0.70703125;0.19140625;0.44140625;0.65625;0.1865234375;0.42578125;0.546875;0.162109375;0.25;0.185546875;0.06591796875;0.17138671875;0.060546875;0.1875;0.08837890625;0.04296875;0.07421875;0.03857421875;0.8
77;77;93.79;0.15625;0.1875;0.375;0.0625;0.05859375;0.296875;0.46875;0.06640625;0.34375;0.28125;0.01953125;0.2421875;0.3125;0.056640625;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.546875;0.076171875;0.3828125;0.5546875;0.083984375;0.234375;0.390625;0.1142578125;0.1064453125;0.2109375;0.5546875;0.169921875;0.33984375;0.6484375;0.1826171875;0.41015625;0.703125;0.1875;0.4375;0.65625;0.17578125;0.41015625;0.53515625;0.14453125;0.23046875;0.18359375;0.06884765625;0.15673828125;0.060546875;0.19140625;0.08642578125;0.04296875;0.08203125;0.03955078125;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.09375;0.234375;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.169921875;0.23046875;0.38671875;0.1142578125;0.103515625;0.203125;0.55078125;0.1708984375;0.33203125;0.6484375;0.18359375;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1865234375;0.42578125;0.546875;0.162109375;0.25;0.185546875;0.0654296875;0.17138671875;0.060546875;0.1875;0.08837890625;0.04296875;0.07421875;0.03857421875;0.8
78;78;93.84;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.056640625;0.08203125;0.2265625;0.453125;0.068359375;0.3359375;0.5390625;0.07421875;0.3828125;0.546875;0.078125;0.23828125;0.39453125;0.115234375;0.10546875;0.2109375;0.55859375;0.169921875;0.33984375;0.65234375;0.1826171875;0.41015625;0.703125;0.185546875;0.4375;0.65625;0.171875;0.4140625;0.53125;0.1416015625;0.228515625;0.181640625;0.06591796875;0.158203125;0.05859375;0.193359375;0.0859375;0.041015625;0.08203125;0.0390625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.1142578125;0.103515625;0.203125;0.55078125;0.1708984375;0.33203125;0.6484375;0.18359375;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1865234375;0.42578125;0.546875;0.1630859375;0.25;0.185546875;0.0654296875;0.171875;0.060546875;0.1875;0.08837890625;0.04296875;0.07421875;0.0380859375;0.8
79;79;93.81;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3125;0.056640625;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.5390625;0.076171875;0.390625;0.546875;0.083984375;0.234375;0.390625;0.115234375;0.107421875;0.2109375;0.55859375;0.1708984375;0.33984375;0.6484375;0.1826171875;0.41015625;0.703125;0.189453125;0.44140625;0.65625;0.1796875;0.4140625;0.53515625;0.1494140625;0.234375;0.18359375;0.06689453125;0.15869140625;0.060546875;0.19140625;0.0849609375;0.041015625;0.080078125;0.0390625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.08984375;0.234375;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.1142578125;0.103515625;0.203125;0.55078125;0.1708984375;0.33203125;0.6484375;0.18359375;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1875;0.42578125;0.546875;0.1630859375;0.25;0.185546875;0.06494140625;0.17138671875;0.05859375;0.1875;0.087890625;0.04296875;0.07421875;0.0380859375;0.8
80;80;93.86;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.072265625;0.3359375;0.546875;0.080078125;0.390625;0.5546875;0.08203125;0.23828125;0.390625;0.1162109375;0.107421875;0.2109375;0.55859375;0.1708984375;0.33984375;0.65234375;0.1826171875;0.41015625;0.70703125;0.1884765625;0.44140625;0.66015625;0.177734375;0.4140625;0.5390625;0.1484375;0.232421875;0.181640625;0.06591796875;0.158203125;0.05859375;0.19140625;0.0849609375;0.041015625;0.080078125;0.03857421875;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.23046875;0.38671875;0.115234375;0.103515625;0.203125;0.55078125;0.1708984375;0.33203125;0.6484375;0.18359375;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1875;0.42578125;0.55078125;0.1630859375;0.25;0.185546875;0.06494140625;0.171875;0.05859375;0.1875;0.08837890625;0.04296875;0.072265625;0.0380859375;0.8
81;81;93.95;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.296875;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.076171875;0.390625;0.5546875;0.083984375;0.23828125;0.390625;0.115234375;0.107421875;0.2109375;0.5546875;0.1708984375;0.33984375;0.6484375;0.18359375;0.41015625;0.703125;0.1904296875;0.4375;0.65625;0.18359375;0.4140625;0.53125;0.1513671875;0.234375;0.18359375;0.0673828125;0.15576171875;0.060546875;0.193359375;0.08544921875;0.041015625;0.078125;0.0390625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.0859375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.169921875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.55078125;0.1708984375;0.3359375;0.6484375;0.18359375;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1875;0.42578125;0.546875;0.1630859375;0.25;0.18359375;0.06396484375;0.17138671875;0.05859375;0.185546875;0.0869140625;0.04296875;0.072265625;0.03759765625;0.8
82;82;93.85;0.15625;0.1875;0.390625;0.0625;0.05859375;0.3125;0.484375;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.056640625;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.076171875;0.390625;0.5546875;0.080078125;0.23828125;0.39453125;0.1162109375;0.107421875;0.21484375;0.55859375;0.1708984375;0.34375;0.65625;0.18359375;0.41015625;0.70703125;0.1884765625;0.44140625;0.66015625;0.1787109375;0.4140625;0.53515625;0.146484375;0.234375;0.18359375;0.0673828125;0.158203125;0.060546875;0.19140625;0.08544921875;0.041015625;0.080078125;0.0380859375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1875;0.42578125;0.55078125;0.1630859375;0.25;0.185546875;0.06494140625;0.171875;0.05859375;0.185546875;0.08740234375;0.04296875;0.072265625;0.037109375;0.8
83;83;94.06;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.078125;0.390625;0.5546875;0.08203125;0.23828125;0.3984375;0.1171875;0.107421875;0.21484375;0.55859375;0.171875;0.34375;0.65625;0.18359375;0.41015625;0.70703125;0.189453125;0.44140625;0.66015625;0.1826171875;0.41796875;0.5390625;0.150390625;0.234375;0.1796875;0.064453125;0.158203125;0.05859375;0.18359375;0.08154296875;0.041015625;0.078125;0.0361328125;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.55078125;0.1708984375;0.3359375;0.6484375;0.18359375;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1875;0.42578125;0.546875;0.1640625;0.25;0.18359375;0.064453125;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
84;84;93.96;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.076171875;0.390625;0.546875;0.080078125;0.23828125;0.390625;0.115234375;0.10546875;0.2109375;0.5546875;0.169921875;0.33984375;0.65234375;0.18359375;0.41015625;0.70703125;0.1904296875;0.44140625;0.65625;0.181640625;0.4140625;0.53515625;0.1494140625;0.232421875;0.1796875;0.06396484375;0.154296875;0.05859375;0.185546875;0.080078125;0.041015625;0.076171875;0.03662109375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.0859375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.55078125;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.44140625;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.06396484375;0.171875;0.05859375;0.185546875;0.0869140625;0.041015625;0.072265625;0.037109375;0.8
85;85;93.98;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3125;0.05859375;0.08203125;0.2265625;0.453125;0.072265625;0.3359375;0.546875;0.080078125;0.390625;0.546875;0.08203125;0.23828125;0.39453125;0.1171875;0.1064453125;0.21484375;0.55859375;0.171875;0.34375;0.65625;0.1845703125;0.41015625;0.70703125;0.19140625;0.44140625;0.66015625;0.1845703125;0.41796875;0.53515625;0.15234375;0.23828125;0.18359375;0.06689453125;0.16015625;0.05859375;0.1875;0.083984375;0.041015625;0.076171875;0.03759765625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.0859375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.55078125;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.06396484375;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
