;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;91.9;0.15625;0.34375;0.625;0.1875;0.12109375;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.333984375;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.212890625;0.73046875;0.7421875;0.2060546875;0.349609375;0.75;0.79296875;0.21875;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.716796875;0.1826171875;0.29638671875;0.7109375;0.697265625;0.1845703125;0.705078125;0.6796875;0.17626953125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.78515625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.1884765625;0.318359375;0.73046875;0.708984375;0.18896484375;0.7265625;0.69140625;0.18212890625;0.8
87;87;91.87;0.15625;0.34375;0.609375;0.18359375;0.12109375;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.703125;0.19921875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.34765625;0.75;0.7890625;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.783203125;0.72265625;0.185546875;0.3037109375;0.716796875;0.703125;0.185546875;0.7109375;0.68359375;0.17724609375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.740234375;0.189453125;0.32080078125;0.732421875;0.7109375;0.189453125;0.7265625;0.693359375;0.1826171875;0.8
88;88;91.97;0.15625;0.34375;0.625;0.1875;0.12109375;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.703125;0.19921875;0.33203125;0.7265625;0.78125;0.212890625;0.7890625;0.8125;0.21484375;0.8203125;0.8359375;0.212890625;0.73046875;0.7421875;0.20703125;0.34765625;0.75;0.7890625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.8984375;0.2255859375;0.783203125;0.724609375;0.18603515625;0.30029296875;0.71875;0.703125;0.18505859375;0.7109375;0.6796875;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.78515625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.18896484375;0.3193359375;0.73046875;0.708984375;0.18896484375;0.7265625;0.693359375;0.1826171875;0.8
89;89;91.98;0.15625;0.328125;0.609375;0.1875;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.3486328125;0.75;0.79296875;0.21875;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.716796875;0.18359375;0.30029296875;0.712890625;0.69921875;0.18408203125;0.708984375;0.685546875;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.740234375;0.18896484375;0.31982421875;0.732421875;0.7109375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
90;90;91.95;0.140625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.3486328125;0.75;0.79296875;0.21875;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.89453125;0.2255859375;0.783203125;0.720703125;0.18505859375;0.30126953125;0.716796875;0.69921875;0.1845703125;0.708984375;0.68359375;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.78125;0.2109375;0.78125;0.8125;0.21484375;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.20703125;0.3486328125;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.787109375;0.740234375;0.189453125;0.32080078125;0.732421875;0.7109375;0.189453125;0.728515625;0.693359375;0.18212890625;0.8
91;91;92.01;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.216796875;0.8203125;0.8359375;0.216796875;0.73046875;0.74609375;0.2080078125;0.349609375;0.75390625;0.79296875;0.21875;0.80859375;0.84765625;0.2236328125;0.83984375;0.87109375;0.224609375;0.85546875;0.890625;0.2255859375;0.87109375;0.8984375;0.2255859375;0.783203125;0.72265625;0.18505859375;0.30419921875;0.716796875;0.701171875;0.18505859375;0.7109375;0.68359375;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.18896484375;0.31884765625;0.732421875;0.7109375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
92;92;91.87;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.20703125;0.3486328125;0.75;0.79296875;0.21875;0.8125;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.89453125;0.2255859375;0.78125;0.716796875;0.18310546875;0.30029296875;0.712890625;0.6953125;0.18359375;0.705078125;0.6796875;0.17626953125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.740234375;0.18896484375;0.3193359375;0.732421875;0.7109375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
93;93;92.0;0.15625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.216796875;0.734375;0.75;0.2080078125;0.3505859375;0.75390625;0.79296875;0.21875;0.8125;0.8515625;0.2236328125;0.84375;0.875;0.224609375;0.859375;0.890625;0.2255859375;0.87109375;0.8984375;0.2255859375;0.78515625;0.724609375;0.18505859375;0.3037109375;0.71875;0.697265625;0.18408203125;0.708984375;0.677734375;0.17578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.740234375;0.18896484375;0.3193359375;0.732421875;0.7109375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
94;94;91.99;0.140625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.3486328125;0.75;0.79296875;0.21875;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.8984375;0.2255859375;0.783203125;0.720703125;0.18505859375;0.3017578125;0.716796875;0.701171875;0.18505859375;0.708984375;0.6796875;0.17578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.18896484375;0.3193359375;0.732421875;0.7109375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
95;95;92.01;0.15625;0.328125;0.609375;0.18359375;0.12109375;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.6953125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.216796875;0.8203125;0.8359375;0.21484375;0.73046875;0.74609375;0.20703125;0.3505859375;0.75390625;0.79296875;0.21875;0.8125;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.2255859375;0.87109375;0.8984375;0.2255859375;0.783203125;0.720703125;0.18505859375;0.302734375;0.716796875;0.701171875;0.1845703125;0.7109375;0.68359375;0.1767578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.8203125;0.212890625;0.71875;0.734375;0.2060546875;0.3466796875;0.74609375;0.78515625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.783203125;0.736328125;0.18798828125;0.31640625;0.73046875;0.708984375;0.1884765625;0.7265625;0.693359375;0.18212890625;0.8
96;96;92.01;0.15625;0.34375;0.625;0.1875;0.125;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.333984375;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.212890625;0.73046875;0.7421875;0.20703125;0.349609375;0.75;0.79296875;0.2177734375;0.8125;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.783203125;0.72265625;0.18505859375;0.30419921875;0.716796875;0.697265625;0.1845703125;0.708984375;0.6796875;0.17626953125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.78515625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.18896484375;0.31884765625;0.732421875;0.7109375;0.18896484375;0.728515625;0.6953125;0.1826171875;0.8
97;97;92.07;0.140625;0.328125;0.609375;0.18359375;0.1171875;0.671875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.330078125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.216796875;0.8203125;0.8359375;0.216796875;0.734375;0.74609375;0.20703125;0.349609375;0.75390625;0.79296875;0.21875;0.8125;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.724609375;0.185546875;0.3037109375;0.720703125;0.703125;0.1845703125;0.7109375;0.681640625;0.17626953125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.1884765625;0.31787109375;0.73046875;0.708984375;0.18896484375;0.7265625;0.693359375;0.1826171875;0.8
98;98;91.93;0.15625;0.34375;0.625;0.1875;0.125;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.828125;0.212890625;0.73046875;0.73828125;0.2060546875;0.3466796875;0.74609375;0.7890625;0.2177734375;0.80859375;0.84765625;0.2236328125;0.8359375;0.87109375;0.224609375;0.85546875;0.88671875;0.224609375;0.8671875;0.89453125;0.2255859375;0.78125;0.71484375;0.1826171875;0.29638671875;0.708984375;0.689453125;0.18212890625;0.701171875;0.673828125;0.17578125;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.78515625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.740234375;0.18896484375;0.31982421875;0.732421875;0.7109375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
99;99;91.89;0.15625;0.34375;0.625;0.1875;0.12109375;0.6875;0.703125;0.19921875;0.765625;0.75;0.19921875;0.703125;0.7109375;0.201171875;0.33203125;0.734375;0.7890625;0.212890625;0.7890625;0.8203125;0.21484375;0.8203125;0.8359375;0.21484375;0.73046875;0.7421875;0.20703125;0.3486328125;0.75;0.79296875;0.21875;0.8125;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.85546875;0.890625;0.224609375;0.8671875;0.8984375;0.2255859375;0.783203125;0.72265625;0.1845703125;0.3017578125;0.71875;0.701171875;0.18505859375;0.712890625;0.685546875;0.177734375;0.8;0.15625;0.359375;0.609375;0.1796875;0.125;0.6875;0.6875;0.19921875;0.75;0.734375;0.19921875;0.6953125;0.703125;0.19921875;0.328125;0.71875;0.7734375;0.2109375;0.78125;0.8125;0.212890625;0.8125;0.828125;0.212890625;0.72265625;0.73828125;0.2060546875;0.34765625;0.74609375;0.7890625;0.2177734375;0.80859375;0.8515625;0.2236328125;0.83984375;0.875;0.224609375;0.859375;0.890625;0.224609375;0.87109375;0.8984375;0.2255859375;0.78515625;0.73828125;0.1884765625;0.31787109375;0.73046875;0.708984375;0.18896484375;0.7265625;0.693359375;0.18212890625;0.8
